distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
770,316,97,68,340,28.0,2,1601,0
742,316,97,68,340,28.0,2,1602,0
714,316,97,68,340,28.0,2,1603,0
686,316,97,68,340,28.0,2,1604,0
658,316,97,68,340,28.0,2,1605,0
630,316,97,68,340,28.0,2,1606,0
602,316,97,68,340,28.0,2,1607,0
574,316,97,68,340,28.0,2,1608,0
546,316,97,68,340,28.0,2,1609,0
518,316,97,68,340,28.0,2,1610,0
490,316,97,68,340,28.0,2,1611,0
462,316,97,68,340,28.0,2,1612,0
434,316,97,68,340,28.0,2,1613,0
406,316,97,68,340,28.0,2,1614,0
378,316,97,68,340,28.0,2,1615,0
350,316,97,68,340,28.0,2,1616,0
322,316,97,68,340,28.0,2,1617,0
294,316,97,68,340,28.0,2,1618,0
266,316,97,68,340,28.0,2,1619,0
238,316,97,68,340,28.0,2,1620,0
210,316,97,68,340,28.0,2,1621,0
182,316,97,68,340,28.0,2,1622,0
154,316,97,68,306,28.0,1,1623,0
126,316,97,68,250,28.0,1,1624,0
98,316,97,68,207,28.0,1,1625,0
70,316,97,68,175,28.0,1,1626,0
42,316,97,68,152,28.0,1,1627,0
14,316,97,68,136,28.0,1,1628,0
932,329,40,71,340,28.0,2,1638,0
904,329,40,71,340,28.0,2,1639,0
876,329,40,71,340,28.0,2,1640,0
848,329,40,71,340,28.0,2,1641,0
820,329,40,71,340,28.0,2,1642,0
792,329,40,71,340,28.0,2,1643,0
764,329,40,71,340,28.0,2,1644,0
736,329,40,71,340,28.0,2,1645,0
708,329,40,71,340,28.0,2,1646,0
680,329,40,71,340,28.0,2,1647,0
652,329,40,71,340,28.0,2,1648,0
624,329,40,71,340,28.0,2,1649,0
596,329,40,71,340,28.0,2,1650,0
568,329,40,71,340,28.0,2,1651,0
540,329,40,71,340,28.0,2,1652,0
512,329,40,71,340,28.0,2,1653,0
484,329,40,71,340,28.0,2,1654,0
456,329,40,71,340,28.0,2,1655,0
428,329,40,71,340,28.0,2,1656,0
400,329,40,71,340,28.0,2,1657,0
372,329,40,71,340,28.0,2,1658,0
344,329,40,71,340,28.0,2,1659,0
316,329,40,71,340,28.0,2,1660,0
288,329,40,71,340,28.0,2,1661,0
260,329,40,71,340,28.0,2,1662,0
232,329,40,71,340,28.0,2,1663,0
204,329,40,71,306,28.0,1,1664,0
176,329,40,71,250,28.0,1,1665,0
148,329,40,71,207,28.0,1,1666,0
120,329,40,71,175,28.0,1,1667,0
92,329,40,71,152,28.0,1,1668,0
64,329,40,71,136,28.0,1,1669,0
36,329,40,71,125,28.0,1,1670,0
8,329,40,71,117,28.0,1,1671,0
932,305,102,95,340,28.0,2,1682,0
904,305,102,95,340,28.0,2,1683,0
876,305,102,95,340,28.0,2,1684,0
848,305,102,95,340,28.0,2,1685,0
820,305,102,95,340,28.0,2,1686,0
792,305,102,95,340,28.0,2,1687,0
764,305,102,95,340,28.0,2,1688,0
736,305,102,95,340,28.0,2,1689,0
708,305,102,95,340,28.0,2,1690,0
680,305,102,95,340,28.0,2,1691,0
652,305,102,95,340,28.0,2,1692,0
624,305,102,95,340,28.0,2,1693,0
596,305,102,95,340,28.0,2,1694,0
568,305,102,95,340,28.0,2,1695,0
540,305,102,95,340,28.0,2,1696,0
512,305,102,95,340,28.0,2,1697,0
484,305,102,95,340,28.0,2,1698,0
456,305,102,95,340,28.0,2,1699,0
428,305,102,95,340,28.5,2,1700,0
400,305,102,95,340,28.5,2,1701,0
372,305,102,95,340,28.5,2,1702,0
344,305,102,95,340,28.5,2,1703,0
316,305,102,95,340,28.5,2,1704,0
288,305,102,95,340,28.5,2,1705,0
260,305,102,95,340,28.5,2,1706,0
232,305,102,95,340,28.5,2,1707,0
204,305,102,95,340,28.5,2,1708,0
176,305,102,95,340,28.5,2,1709,0
148,305,102,95,306,28.5,1,1710,0
120,305,102,95,250,28.5,1,1711,0
92,305,102,95,207,28.5,1,1712,0
64,305,102,95,175,28.5,1,1713,0
36,305,102,95,152,28.5,1,1714,0
8,305,102,95,136,28.5,1,1715,0
932,236,97,88,340,28.5,2,1730,0
904,236,97,88,340,28.5,2,1731,0
876,236,97,88,340,28.5,2,1732,0
848,236,97,88,340,28.5,2,1733,0
820,236,97,88,340,28.5,2,1734,0
792,236,97,88,340,28.5,2,1735,0
764,236,97,88,340,28.5,2,1736,0
736,236,97,88,340,28.5,2,1737,0
708,236,97,88,340,28.5,2,1738,0
680,236,97,88,340,28.5,2,1739,0
652,236,97,88,340,28.5,2,1740,0
624,236,97,88,340,28.5,2,1741,0
596,236,97,88,340,28.5,2,1742,0
568,236,97,88,340,28.5,2,1743,0
540,236,97,88,340,28.5,2,1744,0
512,236,97,88,340,28.5,2,1745,0
484,236,97,88,340,28.5,2,1746,0
456,236,97,88,340,28.5,2,1747,0
428,236,97,88,340,28.5,2,1748,0
400,236,97,88,340,28.5,2,1749,0
372,236,97,88,340,28.5,2,1750,0
344,236,97,88,340,28.5,2,1751,0
316,236,97,88,340,28.5,2,1752,0
288,236,97,88,340,28.5,2,1753,0
260,236,97,88,340,28.5,2,1754,0
232,236,97,88,340,28.5,2,1755,0
204,236,97,88,340,28.5,2,1756,0
176,236,97,88,340,28.5,2,1757,0
148,236,97,88,340,28.5,2,1758,0
120,236,97,88,340,28.5,2,1759,0
92,236,97,88,340,28.5,2,1760,0
64,236,97,88,340,28.5,2,1761,0
36,236,97,88,340,28.5,2,1762,0
8,236,97,88,340,28.5,2,1763,0
932,316,97,68,340,28.5,2,1772,0
904,316,97,68,340,28.5,2,1773,0
876,316,97,68,340,28.5,2,1774,0
848,316,97,68,340,28.5,2,1775,0
820,316,97,68,340,28.5,2,1776,0
792,316,97,68,340,28.5,2,1777,0
764,316,97,68,340,28.5,2,1778,0
736,316,97,68,340,28.5,2,1779,0
708,316,97,68,340,28.5,2,1780,0
680,316,97,68,340,28.5,2,1781,0
652,316,97,68,340,28.5,2,1782,0
624,316,97,68,340,28.5,2,1783,0
596,316,97,68,340,28.5,2,1784,0
568,316,97,68,340,28.5,2,1785,0
540,316,97,68,340,28.5,2,1786,0
512,316,97,68,340,28.5,2,1787,0
484,316,97,68,340,28.5,2,1788,0
456,316,97,68,340,28.5,2,1789,0
428,316,97,68,340,28.5,2,1790,0
400,316,97,68,340,28.5,2,1791,0
372,316,97,68,340,28.5,2,1792,0
344,316,97,68,340,28.5,2,1793,0
316,316,97,68,340,28.5,2,1794,0
288,316,97,68,340,28.5,2,1795,0
260,316,97,68,340,28.5,2,1796,0
232,316,97,68,340,28.5,2,1797,0
204,316,97,68,340,28.5,2,1798,0
176,316,97,68,340,28.5,2,1799,0
148,316,97,68,306,29.0,1,1800,0
119,316,97,68,250,29.0,1,1801,0
90,316,97,68,207,29.0,1,1802,0
61,316,97,68,175,29.0,1,1803,0
32,316,97,68,152,29.0,1,1804,0
3,316,97,68,136,29.0,1,1805,0
931,305,99,95,340,29.0,2,1820,0
902,305,99,95,340,29.0,2,1821,0
873,305,99,95,340,29.0,2,1822,0
844,305,99,95,340,29.0,2,1823,0
815,305,99,95,340,29.0,2,1824,0
786,305,99,95,340,29.0,2,1825,0
757,305,99,95,340,29.0,2,1826,0
728,305,99,95,340,29.0,2,1827,0
699,305,99,95,340,29.0,2,1828,0
670,305,99,95,340,29.0,2,1829,0
641,305,99,95,340,29.0,2,1830,0
612,305,99,95,340,29.0,2,1831,0
583,305,99,95,340,29.0,2,1832,0
554,305,99,95,340,29.0,2,1833,0
525,305,99,95,340,29.0,2,1834,0
496,305,99,95,340,29.0,2,1835,0
467,305,99,95,340,29.0,2,1836,0
438,305,99,95,340,29.0,2,1837,0
409,305,99,95,340,29.0,2,1838,0
380,305,99,95,340,29.0,2,1839,0
351,305,99,95,340,29.0,2,1840,0
322,305,99,95,340,29.0,2,1841,0
293,305,99,95,340,29.0,2,1842,0
264,305,99,95,340,29.0,2,1843,0
235,305,99,95,340,29.0,2,1844,0
206,305,99,95,340,29.0,2,1845,0
177,305,99,95,340,29.0,2,1846,0
148,305,99,95,306,29.0,1,1847,0
119,305,99,95,250,29.0,1,1848,0
90,305,99,95,207,29.0,1,1849,0
61,305,99,95,175,29.0,1,1850,0
32,305,99,95,152,29.0,1,1851,0
3,305,99,95,136,29.0,1,1852,0
931,305,102,95,340,29.0,2,1864,0
902,305,102,95,340,29.0,2,1865,0
873,305,102,95,340,29.0,2,1866,0
844,305,102,95,340,29.0,2,1867,0
815,305,102,95,340,29.0,2,1868,0
786,305,102,95,340,29.0,2,1869,0
757,305,102,95,340,29.0,2,1870,0
728,305,102,95,340,29.0,2,1871,0
699,305,102,95,340,29.0,2,1872,0
670,305,102,95,340,29.0,2,1873,0
641,305,102,95,340,29.0,2,1874,0
612,305,102,95,340,29.0,2,1875,0
583,305,102,95,340,29.0,2,1876,0
554,305,102,95,340,29.0,2,1877,0
525,305,102,95,340,29.0,2,1878,0
496,305,102,95,340,29.0,2,1879,0
467,305,102,95,340,29.0,2,1880,0
438,305,102,95,340,29.0,2,1881,0
409,305,102,95,340,29.0,2,1882,0
380,305,102,95,340,29.0,2,1883,0
351,305,102,95,340,29.0,2,1884,0
322,305,102,95,340,29.0,2,1885,0
293,305,102,95,340,29.0,2,1886,0
264,305,102,95,340,29.0,2,1887,0
235,305,102,95,340,29.0,2,1888,0
206,305,102,95,340,29.0,2,1889,0
177,305,102,95,340,29.0,2,1890,0
148,305,102,95,306,29.0,1,1891,0
119,305,102,95,250,29.0,1,1892,0
90,305,102,95,207,29.0,1,1893,0
61,305,102,95,175,29.0,1,1894,0
32,305,102,95,152,29.0,1,1895,0
3,305,102,95,136,29.0,1,1896,0
931,305,48,95,340,29.5,2,1913,0
902,305,48,95,340,29.5,2,1914,0
873,305,48,95,340,29.5,2,1915,0
844,305,48,95,340,29.5,2,1916,0
815,305,48,95,340,29.5,2,1917,0
786,305,48,95,340,29.5,2,1918,0
757,305,48,95,340,29.5,2,1919,0
728,305,48,95,340,29.5,2,1920,0
699,305,48,95,340,29.5,2,1921,0
670,305,48,95,340,29.5,2,1922,0
641,305,48,95,340,29.5,2,1923,0
612,305,48,95,340,29.5,2,1924,0
583,305,48,95,340,29.5,2,1925,0
554,305,48,95,340,29.5,2,1926,0
525,305,48,95,340,29.5,2,1927,0
496,305,48,95,340,29.5,2,1928,0
467,305,48,95,340,29.5,2,1929,0
438,305,48,95,340,29.5,2,1930,0
409,305,48,95,340,29.5,2,1931,0
380,305,48,95,340,29.5,2,1932,0
351,305,48,95,340,29.5,2,1933,0
322,305,48,95,340,29.5,2,1934,0
293,305,48,95,340,29.5,2,1935,0
264,305,48,95,340,29.5,2,1936,0
235,305,48,95,340,29.5,2,1937,0
206,305,48,95,340,29.5,2,1938,0
177,305,48,95,306,29.5,1,1939,0
148,305,48,95,250,29.5,1,1940,0
119,305,48,95,207,29.5,1,1941,0
90,305,48,95,175,29.5,1,1942,0
61,305,48,95,152,29.5,1,1943,0
32,305,48,95,136,29.5,2,1944,0
3,305,48,95,125,29.5,2,1945,0
931,236,97,88,340,29.5,2,1955,0
902,236,97,88,340,29.5,2,1956,0
873,236,97,88,340,29.5,2,1957,0
844,236,97,88,340,29.5,2,1958,0
815,236,97,88,340,29.5,2,1959,0
786,236,97,88,340,29.5,2,1960,0
757,236,97,88,340,29.5,2,1961,0
728,236,97,88,340,29.5,2,1962,0
699,236,97,88,340,29.5,2,1963,0
670,236,97,88,340,29.5,2,1964,0
641,236,97,88,340,29.5,2,1965,0
612,236,97,88,340,29.5,2,1966,0
583,236,97,88,340,29.5,2,1967,0
554,236,97,88,340,29.5,2,1968,0
525,236,97,88,340,29.5,2,1969,0
496,236,97,88,340,29.5,2,1970,0
467,236,97,88,340,29.5,2,1971,0
438,236,97,88,340,29.5,2,1972,0
409,236,97,88,340,29.5,2,1973,0
380,236,97,88,340,29.5,2,1974,0
351,236,97,88,340,29.5,2,1975,0
322,236,97,88,340,29.5,2,1976,0
293,236,97,88,340,29.5,2,1977,0
264,236,97,88,340,29.5,2,1978,0
235,236,97,88,340,29.5,2,1979,0
206,236,97,88,340,29.5,2,1980,0
177,236,97,88,340,29.5,2,1981,0
148,236,97,88,340,29.5,2,1982,0
119,236,97,88,340,29.5,2,1983,0
90,236,97,88,340,29.5,2,1984,0
61,236,97,88,340,29.5,2,1985,0
32,236,97,88,340,29.5,2,1986,0
3,236,97,88,340,29.5,2,1987,0
930,305,99,95,340,30.0,2,2003,0
900,305,99,95,340,30.0,2,2004,0
870,305,99,95,340,30.0,2,2005,0
840,305,99,95,340,30.0,2,2006,0
810,305,99,95,340,30.0,2,2007,0
780,305,99,95,340,30.0,2,2008,0
750,305,99,95,340,30.0,2,2009,0
720,305,99,95,340,30.0,2,2010,0
690,305,99,95,340,30.0,2,2011,0
660,305,99,95,340,30.0,2,2012,0
630,305,99,95,340,30.0,2,2013,0
600,305,99,95,340,30.0,2,2014,0
570,305,99,95,340,30.0,2,2015,0
540,305,99,95,340,30.0,2,2016,0
510,305,99,95,340,30.0,2,2017,0
480,305,99,95,340,30.0,2,2018,0
450,305,99,95,340,30.0,2,2019,0
420,305,99,95,340,30.0,2,2020,0
390,305,99,95,340,30.0,2,2021,0
360,305,99,95,340,30.0,2,2022,0
330,305,99,95,340,30.0,2,2023,0
300,305,99,95,340,30.0,2,2024,0
270,305,99,95,340,30.0,2,2025,0
240,305,99,95,340,30.0,2,2026,0
210,305,99,95,340,30.0,2,2027,0
180,305,99,95,340,30.0,2,2028,0
150,305,99,95,306,30.0,1,2029,0
120,305,99,95,250,30.0,1,2030,0
90,305,99,95,207,30.0,1,2031,0
60,305,99,95,175,30.0,1,2032,0
30,305,99,95,152,30.0,1,2033,0
0,305,99,95,136,30.0,1,2034,0
930,305,102,95,340,30.0,2,2050,0
900,305,102,95,340,30.0,2,2051,0
870,305,102,95,340,30.0,2,2052,0
840,305,102,95,340,30.0,2,2053,0
810,305,102,95,340,30.0,2,2054,0
780,305,102,95,340,30.0,2,2055,0
750,305,102,95,340,30.0,2,2056,0
720,305,102,95,340,30.0,2,2057,0
690,305,102,95,340,30.0,2,2058,0
660,305,102,95,340,30.0,2,2059,0
630,305,102,95,340,30.0,2,2060,0
600,305,102,95,340,30.0,2,2061,0
570,305,102,95,340,30.0,2,2062,0
540,305,102,95,340,30.0,2,2063,0
510,305,102,95,340,30.0,2,2064,0
480,305,102,95,340,30.0,2,2065,0
450,305,102,95,340,30.0,2,2066,0
420,305,102,95,340,30.0,2,2067,0
390,305,102,95,340,30.0,2,2068,0
360,305,102,95,340,30.0,2,2069,0
330,305,102,95,340,30.0,2,2070,0
300,305,102,95,340,30.0,2,2071,0
270,305,102,95,340,30.0,2,2072,0
240,305,102,95,340,30.0,2,2073,0
210,305,102,95,340,30.0,2,2074,0
180,305,102,95,340,30.0,2,2075,0
150,305,102,95,306,30.0,1,2076,0
120,305,102,95,250,30.0,1,2077,0
90,305,102,95,207,30.0,1,2078,0
60,305,102,95,175,30.0,1,2079,0
30,305,102,95,152,30.0,1,2080,0
0,305,102,95,136,30.0,1,2081,0
930,329,105,71,340,30.0,2,2092,0
900,329,105,71,340,30.0,2,2093,0
870,329,105,71,340,30.0,2,2094,0
840,329,105,71,340,30.0,2,2095,0
810,329,105,71,340,30.0,2,2096,0
780,329,105,71,340,30.0,2,2097,0
750,329,105,71,340,30.0,2,2098,0
720,329,105,71,340,30.0,2,2099,0
690,329,105,71,340,30.5,2,2100,0
660,329,105,71,340,30.5,2,2101,0
630,329,105,71,340,30.5,2,2102,0
600,329,105,71,340,30.5,2,2103,0
570,329,105,71,340,30.5,2,2104,0
540,329,105,71,340,30.5,2,2105,0
510,329,105,71,340,30.5,2,2106,0
480,329,105,71,340,30.5,2,2107,0
450,329,105,71,340,30.5,2,2108,0
420,329,105,71,340,30.5,2,2109,0
390,329,105,71,340,30.5,2,2110,0
360,329,105,71,340,30.5,2,2111,0
330,329,105,71,340,30.5,2,2112,0
300,329,105,71,340,30.5,2,2113,0
270,329,105,71,340,30.5,2,2114,0
240,329,105,71,340,30.5,2,2115,0
210,329,105,71,340,30.5,2,2116,0
180,329,105,71,306,30.5,1,2117,0
150,329,105,71,250,30.5,1,2118,0
120,329,105,71,207,30.5,1,2119,0
90,329,105,71,175,30.5,1,2120,0
60,329,105,71,152,30.5,1,2121,0
30,329,105,71,136,30.5,1,2122,0
0,329,105,71,125,30.5,1,2123,0
930,305,99,95,340,30.5,2,2136,0
900,305,99,95,340,30.5,2,2137,0
870,305,99,95,340,30.5,2,2138,0
840,305,99,95,340,30.5,2,2139,0
810,305,99,95,340,30.5,2,2140,0
780,305,99,95,340,30.5,2,2141,0
750,305,99,95,340,30.5,2,2142,0
720,305,99,95,340,30.5,2,2143,0
690,305,99,95,340,30.5,2,2144,0
660,305,99,95,340,30.5,2,2145,0
630,305,99,95,340,30.5,2,2146,0
600,305,99,95,340,30.5,2,2147,0
570,305,99,95,340,30.5,2,2148,0
540,305,99,95,340,30.5,2,2149,0
510,305,99,95,340,30.5,2,2150,0
480,305,99,95,340,30.5,2,2151,0
450,305,99,95,340,30.5,2,2152,0
420,305,99,95,340,30.5,2,2153,0
390,305,99,95,340,30.5,2,2154,0
360,305,99,95,340,30.5,2,2155,0
330,305,99,95,340,30.5,2,2156,0
300,305,99,95,340,30.5,2,2157,0
270,305,99,95,340,30.5,2,2158,0
240,305,99,95,340,30.5,2,2159,0
210,305,99,95,340,30.5,2,2160,0
180,305,99,95,340,30.5,2,2161,0
150,305,99,95,306,30.5,1,2162,0
120,305,99,95,250,30.5,1,2163,0
90,305,99,95,207,30.5,1,2164,0
60,305,99,95,175,30.5,1,2165,0
30,305,99,95,152,30.5,1,2166,0
0,305,99,95,136,30.5,1,2167,0
930,236,97,88,340,30.5,2,2181,0
900,236,97,88,340,30.5,2,2182,0
870,236,97,88,340,30.5,2,2183,0
840,236,97,88,340,30.5,2,2184,0
810,236,97,88,340,30.5,2,2185,0
780,236,97,88,340,30.5,2,2186,0
750,236,97,88,340,30.5,2,2187,0
720,236,97,88,340,30.5,2,2188,0
690,236,97,88,340,30.5,2,2189,0
660,236,97,88,340,30.5,2,2190,0
630,236,97,88,340,30.5,2,2191,0
600,236,97,88,340,30.5,2,2192,0
570,236,97,88,340,30.5,2,2193,0
540,236,97,88,340,30.5,2,2194,0
510,236,97,88,340,30.5,2,2195,0
480,236,97,88,340,30.5,2,2196,0
450,236,97,88,340,30.5,2,2197,0
420,236,97,88,340,30.5,2,2198,0
390,236,97,88,340,30.5,2,2199,0
360,236,97,88,340,31.0,2,2200,0
329,236,97,88,340,31.0,2,2201,0
298,236,97,88,340,31.0,2,2202,0
267,236,97,88,340,31.0,2,2203,0
236,236,97,88,340,31.0,2,2204,0
205,236,97,88,340,31.0,2,2205,0
174,236,97,88,340,31.0,2,2206,0
143,236,97,88,340,31.0,2,2207,0
112,236,97,88,340,31.0,2,2208,0
81,236,97,88,340,31.0,2,2209,0
50,236,97,88,340,31.0,2,2210,0
19,236,97,88,340,31.0,2,2211,0
929,305,102,95,340,31.0,2,2222,0
898,305,102,95,340,31.0,2,2223,0
867,305,102,95,340,31.0,2,2224,0
836,305,102,95,340,31.0,2,2225,0
805,305,102,95,340,31.0,2,2226,0
774,305,102,95,340,31.0,2,2227,0
743,305,102,95,340,31.0,2,2228,0
712,305,102,95,340,31.0,2,2229,0
681,305,102,95,340,31.0,2,2230,0
650,305,102,95,340,31.0,2,2231,0
619,305,102,95,340,31.0,2,2232,0
588,305,102,95,340,31.0,2,2233,0
557,305,102,95,340,31.0,2,2234,0
526,305,102,95,340,31.0,2,2235,0
495,305,102,95,340,31.0,2,2236,0
464,305,102,95,340,31.0,2,2237,0
433,305,102,95,340,31.0,2,2238,0
402,305,102,95,340,31.0,2,2239,0
371,305,102,95,340,31.0,2,2240,0
340,305,102,95,340,31.0,2,2241,0
309,305,102,95,340,31.0,2,2242,0
278,305,102,95,340,31.0,2,2243,0
247,305,102,95,340,31.0,2,2244,0
216,305,102,95,340,31.0,2,2245,0
185,305,102,95,340,31.0,2,2246,0
154,305,102,95,306,31.0,1,2247,0
123,305,102,95,250,31.0,1,2248,0
92,305,102,95,207,31.0,1,2249,0
61,305,102,95,175,31.0,1,2250,0
30,305,102,95,152,31.0,1,2251,0
929,305,102,95,340,31.0,2,2262,0
898,305,102,95,340,31.0,2,2263,0
867,305,102,95,340,31.0,2,2264,0
836,305,102,95,340,31.0,2,2265,0
805,305,102,95,340,31.0,2,2266,0
774,305,102,95,340,31.0,2,2267,0
743,305,102,95,340,31.0,2,2268,0
712,305,102,95,340,31.0,2,2269,0
681,305,102,95,340,31.0,2,2270,0
650,305,102,95,340,31.0,2,2271,0
619,305,102,95,340,31.0,2,2272,0
588,305,102,95,340,31.0,2,2273,0
557,305,102,95,340,31.0,2,2274,0
526,305,102,95,340,31.0,2,2275,0
495,305,102,95,340,31.0,2,2276,0
464,305,102,95,340,31.0,2,2277,0
433,305,102,95,340,31.0,2,2278,0
402,305,102,95,340,31.0,2,2279,0
371,305,102,95,340,31.0,2,2280,0
340,305,102,95,340,31.0,2,2281,0
309,305,102,95,340,31.0,2,2282,0
278,305,102,95,340,31.0,2,2283,0
247,305,102,95,340,31.0,2,2284,0
216,305,102,95,340,31.0,2,2285,0
185,305,102,95,340,31.0,2,2286,0
154,305,102,95,306,31.0,1,2287,0
123,305,102,95,250,31.0,1,2288,0
92,305,102,95,207,31.0,1,2289,0
61,305,102,95,175,31.0,1,2290,0
30,305,102,95,152,31.0,1,2291,0
929,316,97,68,340,31.5,2,2308,0
898,316,97,68,340,31.5,2,2309,0
867,316,97,68,340,31.5,2,2310,0
836,316,97,68,340,31.5,2,2311,0
805,316,97,68,340,31.5,2,2312,0
774,316,97,68,340,31.5,2,2313,0
743,316,97,68,340,31.5,2,2314,0
712,316,97,68,340,31.5,2,2315,0
681,316,97,68,340,31.5,2,2316,0
650,316,97,68,340,31.5,2,2317,0
619,316,97,68,340,31.5,2,2318,0
588,316,97,68,340,31.5,2,2319,0
557,316,97,68,340,31.5,2,2320,0
526,316,97,68,340,31.5,2,2321,0
495,316,97,68,340,31.5,2,2322,0
464,316,97,68,340,31.5,2,2323,0
433,316,97,68,340,31.5,2,2324,0
402,316,97,68,340,31.5,2,2325,0
371,316,97,68,340,31.5,2,2326,0
340,316,97,68,340,31.5,2,2327,0
309,316,97,68,340,31.5,2,2328,0
278,316,97,68,340,31.5,2,2329,0
247,316,97,68,340,31.5,2,2330,0
216,316,97,68,340,31.5,2,2331,0
185,316,97,68,340,31.5,2,2332,0
154,316,97,68,306,31.5,1,2333,0
123,316,97,68,250,31.5,1,2334,0
92,316,97,68,207,31.5,1,2335,0
61,316,97,68,175,31.5,1,2336,0
30,316,97,68,152,31.5,1,2337,0
929,329,105,71,340,31.5,2,2348,0
898,329,105,71,340,31.5,2,2349,0
867,329,105,71,340,31.5,2,2350,0
836,329,105,71,340,31.5,2,2351,0
805,329,105,71,340,31.5,2,2352,0
774,329,105,71,340,31.5,2,2353,0
743,329,105,71,340,31.5,2,2354,0
712,329,105,71,340,31.5,2,2355,0
681,329,105,71,340,31.5,2,2356,0
650,329,105,71,340,31.5,2,2357,0
619,329,105,71,340,31.5,2,2358,0
588,329,105,71,340,31.5,2,2359,0
557,329,105,71,340,31.5,2,2360,0
526,329,105,71,340,31.5,2,2361,0
495,329,105,71,340,31.5,2,2362,0
464,329,105,71,340,31.5,2,2363,0
433,329,105,71,340,31.5,2,2364,0
402,329,105,71,340,31.5,2,2365,0
371,329,105,71,340,31.5,2,2366,0
340,329,105,71,340,31.5,2,2367,0
309,329,105,71,340,31.5,2,2368,0
278,329,105,71,340,31.5,2,2369,0
247,329,105,71,340,31.5,2,2370,0
216,329,105,71,340,31.5,2,2371,0
185,329,105,71,306,31.5,1,2372,0
154,329,105,71,250,31.5,1,2373,0
123,329,105,71,207,31.5,1,2374,0
92,329,105,71,175,31.5,1,2375,0
61,329,105,71,152,31.5,1,2376,0
30,329,105,71,136,31.5,1,2377,0
929,236,97,88,340,31.5,2,2395,0
898,236,97,88,340,31.5,2,2396,0
867,236,97,88,340,31.5,2,2397,0
836,236,97,88,340,31.5,2,2398,0
805,236,97,88,340,31.5,2,2399,0
774,236,97,88,340,32.0,2,2400,0
742,236,97,88,340,32.0,2,2401,0
710,236,97,88,340,32.0,2,2402,0
678,236,97,88,340,32.0,2,2403,0
646,236,97,88,340,32.0,2,2404,0
614,236,97,88,340,32.0,2,2405,0
582,236,97,88,340,32.0,2,2406,0
550,236,97,88,340,32.0,2,2407,0
518,236,97,88,340,32.0,2,2408,0
486,236,97,88,340,32.0,2,2409,0
454,236,97,88,340,32.0,2,2410,0
422,236,97,88,340,32.0,2,2411,0
390,236,97,88,340,32.0,2,2412,0
358,236,97,88,340,32.0,2,2413,0
326,236,97,88,340,32.0,2,2414,0
294,236,97,88,340,32.0,2,2415,0
262,236,97,88,340,32.0,2,2416,0
230,236,97,88,340,32.0,2,2417,0
198,236,97,88,340,32.0,2,2418,0
166,236,97,88,340,32.0,2,2419,0
134,236,97,88,340,32.0,2,2420,0
102,236,97,88,340,32.0,2,2421,0
70,236,97,88,340,32.0,2,2422,0
38,236,97,88,340,32.0,2,2423,0
6,236,97,88,340,32.0,2,2424,0
928,305,99,95,340,32.0,2,2441,0
896,305,99,95,340,32.0,2,2442,0
864,305,99,95,340,32.0,2,2443,0
832,305,99,95,340,32.0,2,2444,0
800,305,99,95,340,32.0,2,2445,0
768,305,99,95,340,32.0,2,2446,0
736,305,99,95,340,32.0,2,2447,0
704,305,99,95,340,32.0,2,2448,0
672,305,99,95,340,32.0,2,2449,0
640,305,99,95,340,32.0,2,2450,0
608,305,99,95,340,32.0,2,2451,0
576,305,99,95,340,32.0,2,2452,0
544,305,99,95,340,32.0,2,2453,0
512,305,99,95,340,32.0,2,2454,0
480,305,99,95,340,32.0,2,2455,0
448,305,99,95,340,32.0,2,2456,0
416,305,99,95,340,32.0,2,2457,0
384,305,99,95,340,32.0,2,2458,0
352,305,99,95,340,32.0,2,2459,0
320,305,99,95,340,32.0,2,2460,0
288,305,99,95,340,32.0,2,2461,0
256,305,99,95,340,32.0,2,2462,0
224,305,99,95,340,32.0,2,2463,0
192,305,99,95,340,32.0,2,2464,0
160,305,99,95,306,32.0,1,2465,0
128,305,99,95,250,32.0,1,2466,0
96,305,99,95,207,32.0,1,2467,0
64,305,99,95,175,32.0,1,2468,0
32,305,99,95,152,32.0,1,2469,0
0,305,99,95,136,32.0,1,2470,0
928,316,97,68,340,32.0,2,2488,0
896,316,97,68,340,32.0,2,2489,0
864,316,97,68,340,32.0,2,2490,0
832,316,97,68,340,32.0,2,2491,0
800,316,97,68,340,32.0,2,2492,0
768,316,97,68,340,32.0,2,2493,0
736,316,97,68,340,32.0,2,2494,0
704,316,97,68,340,32.0,2,2495,0
672,316,97,68,340,32.0,2,2496,0
640,316,97,68,340,32.0,2,2497,0
608,316,97,68,340,32.0,2,2498,0
576,316,97,68,340,32.0,2,2499,0
544,316,97,68,340,32.5,2,2500,0
512,316,97,68,340,32.5,2,2501,0
480,316,97,68,340,32.5,2,2502,0
448,316,97,68,340,32.5,2,2503,0
416,316,97,68,340,32.5,2,2504,0
384,316,97,68,340,32.5,2,2505,0
352,316,97,68,340,32.5,2,2506,0
320,316,97,68,340,32.5,2,2507,0
288,316,97,68,340,32.5,2,2508,0
256,316,97,68,340,32.5,2,2509,0
224,316,97,68,340,32.5,2,2510,0
192,316,97,68,340,32.5,2,2511,0
160,316,97,68,306,32.5,1,2512,0
128,316,97,68,250,32.5,1,2513,0
96,316,97,68,207,32.5,1,2514,0
64,316,97,68,175,32.5,1,2515,0
32,316,97,68,152,32.5,1,2516,0
