distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
431,305,99,95,340,23.5,2,737,0
408,305,99,95,340,23.5,2,738,0
385,305,99,95,340,23.5,2,739,0
362,305,99,95,340,23.5,2,740,0
339,305,99,95,340,23.5,2,741,0
316,305,99,95,340,23.5,2,742,0
293,305,99,95,340,23.5,2,743,0
270,305,99,95,340,23.5,2,744,0
247,305,99,95,340,23.5,2,745,0
224,305,99,95,340,23.5,2,746,0
201,305,99,95,340,23.5,2,747,0
178,305,99,95,340,23.5,2,748,0
155,305,99,95,340,23.5,2,749,0
132,305,99,95,306,23.5,1,750,0
109,305,99,95,250,23.5,1,751,0
86,305,99,95,207,23.5,1,752,0
63,305,99,95,175,23.5,1,753,0
40,305,99,95,152,23.5,1,754,0
17,305,99,95,136,23.5,1,755,0
937,329,68,71,118,23.5,2,759,0
914,329,68,71,122,23.5,2,760,0
891,329,68,71,131,23.5,2,761,0
868,329,68,71,147,23.5,2,762,0
845,329,68,71,172,23.5,2,763,0
822,329,68,71,340,23.5,2,764,0
799,329,68,71,340,23.5,2,765,0
776,329,68,71,340,23.5,2,766,0
753,329,68,71,340,23.5,2,767,0
730,329,68,71,340,23.5,2,768,0
707,329,68,71,340,23.5,2,769,0
684,329,68,71,340,23.5,2,770,0
661,329,68,71,340,23.5,2,771,0
638,329,68,71,340,23.5,2,772,0
615,329,68,71,340,23.5,2,773,0
592,329,68,71,340,23.5,2,774,0
569,329,68,71,340,23.5,2,775,0
546,329,68,71,340,23.5,2,776,0
523,329,68,71,340,23.5,2,777,0
500,329,68,71,340,23.5,2,778,0
477,329,68,71,340,23.5,2,779,0
454,329,68,71,340,23.5,2,780,0
431,329,68,71,340,23.5,2,781,0
408,329,68,71,340,23.5,2,782,0
385,329,68,71,340,23.5,2,783,0
362,329,68,71,340,23.5,2,784,0
339,329,68,71,340,23.5,2,785,0
316,329,68,71,340,23.5,2,786,0
293,329,68,71,340,23.5,2,787,0
270,329,68,71,340,23.5,2,788,0
247,329,68,71,340,23.5,2,789,0
224,329,68,71,340,23.5,2,790,0
201,329,68,71,340,23.5,2,791,0
178,329,68,71,340,23.5,2,792,0
155,329,68,71,340,23.5,2,793,0
132,329,68,71,306,23.5,1,794,0
109,329,68,71,250,23.5,1,795,0
86,329,68,71,207,23.5,1,796,0
63,329,68,71,175,23.5,1,797,0
40,329,68,71,152,23.5,1,798,0
17,329,68,71,136,23.5,1,799,0
936,316,97,68,122,24.0,2,804,0
912,316,97,68,131,24.0,2,805,0
888,316,97,68,147,24.0,2,806,0
864,316,97,68,172,24.0,2,807,0
840,316,97,68,340,24.0,2,808,0
816,316,97,68,340,24.0,2,809,0
792,316,97,68,340,24.0,2,810,0
768,316,97,68,340,24.0,2,811,0
744,316,97,68,340,24.0,2,812,0
720,316,97,68,340,24.0,2,813,0
696,316,97,68,340,24.0,2,814,0
672,316,97,68,340,24.0,2,815,0
648,316,97,68,340,24.0,2,816,0
624,316,97,68,340,24.0,2,817,0
600,316,97,68,340,24.0,2,818,0
576,316,97,68,340,24.0,2,819,0
552,316,97,68,340,24.0,2,820,0
528,316,97,68,340,24.0,2,821,0
504,316,97,68,340,24.0,2,822,0
480,316,97,68,340,24.0,2,823,0
456,316,97,68,340,24.0,2,824,0
432,316,97,68,340,24.0,2,825,0
408,316,97,68,340,24.0,2,826,0
384,316,97,68,340,24.0,2,827,0
360,316,97,68,340,24.0,2,828,0
336,316,97,68,340,24.0,2,829,0
312,316,97,68,340,24.0,2,830,0
288,316,97,68,340,24.0,2,831,0
264,316,97,68,340,24.0,2,832,0
240,316,97,68,340,24.0,2,833,0
216,316,97,68,340,24.0,2,834,0
192,316,97,68,340,24.0,2,835,0
168,316,97,68,340,24.0,2,836,0
144,316,97,68,340,24.0,2,837,0
120,316,97,68,306,24.0,1,838,0
96,316,97,68,250,24.0,1,839,0
72,316,97,68,207,24.0,1,840,0
48,316,97,68,175,24.0,1,841,0
24,316,97,68,152,24.0,1,842,0
0,316,97,68,136,24.0,1,843,0
936,236,97,88,117,24.0,1,846,0
912,236,97,88,118,24.0,1,847,0
888,236,97,88,122,24.0,1,848,0
864,236,97,88,131,24.0,1,849,0
840,236,97,88,147,24.0,1,850,0
816,236,97,88,172,24.0,1,851,0
792,236,97,88,306,24.0,1,852,0
768,236,97,88,250,24.0,1,853,0
744,236,97,88,207,24.0,1,854,0
720,236,97,88,175,24.0,1,855,0
696,236,97,88,152,24.0,1,856,0
672,236,97,88,136,24.0,1,857,0
648,236,97,88,125,24.0,2,858,0
624,236,97,88,117,24.0,2,859,0
600,236,97,88,117,24.0,2,860,0
576,236,97,88,118,24.0,2,861,0
552,236,97,88,122,24.0,2,862,0
528,236,97,88,131,24.0,1,863,0
504,236,97,88,147,24.0,1,864,0
480,236,97,88,172,24.0,1,865,0
456,236,97,88,340,24.0,2,866,0
432,236,97,88,340,24.0,2,867,0
408,236,97,88,340,24.0,2,868,0
384,236,97,88,340,24.0,2,869,0
360,236,97,88,340,24.0,2,870,0
336,236,97,88,340,24.0,2,871,0
312,236,97,88,340,24.0,2,872,0
288,236,97,88,340,24.0,2,873,0
264,236,97,88,340,24.0,2,874,0
240,236,97,88,340,24.0,2,875,0
216,236,97,88,340,24.0,2,876,0
192,236,97,88,340,24.0,2,877,0
168,236,97,88,340,24.0,2,878,0
144,236,97,88,340,24.0,2,879,0
120,236,97,88,340,24.0,2,880,0
96,236,97,88,340,24.0,2,881,0
72,236,97,88,340,24.0,2,882,0
48,236,97,88,340,24.0,2,883,0
24,236,97,88,340,24.0,2,884,0
0,236,97,88,340,24.0,2,885,0
936,316,97,68,340,24.0,2,887,0
912,316,97,68,340,24.0,2,888,0
888,316,97,68,340,24.0,2,889,0
864,316,97,68,340,24.0,2,890,0
840,316,97,68,340,24.0,2,891,0
816,316,97,68,340,24.0,2,892,0
792,316,97,68,340,24.0,2,893,0
768,316,97,68,340,24.0,2,894,0
744,316,97,68,340,24.0,2,895,0
720,316,97,68,340,24.0,2,896,0
696,316,97,68,340,24.0,2,897,0
672,316,97,68,340,24.0,2,898,0
648,316,97,68,340,24.0,2,899,0
624,316,97,68,340,24.5,2,900,0
600,316,97,68,340,24.5,2,901,0
576,316,97,68,340,24.5,2,902,0
552,316,97,68,340,24.5,2,903,0
528,316,97,68,340,24.5,2,904,0
504,316,97,68,340,24.5,2,905,0
480,316,97,68,340,24.5,2,906,0
456,316,97,68,340,24.5,2,907,0
432,316,97,68,340,24.5,2,908,0
408,316,97,68,340,24.5,2,909,0
384,316,97,68,340,24.5,2,910,0
360,316,97,68,340,24.5,2,911,0
336,316,97,68,340,24.5,2,912,0
312,316,97,68,340,24.5,2,913,0
288,316,97,68,340,24.5,2,914,0
264,316,97,68,340,24.5,2,915,0
240,316,97,68,340,24.5,2,916,0
216,316,97,68,340,24.5,2,917,0
192,316,97,68,340,24.5,2,918,0
168,316,97,68,340,24.5,2,919,0
144,316,97,68,340,24.5,2,920,0
120,316,97,68,306,24.5,1,921,0
96,316,97,68,250,24.5,1,922,0
72,316,97,68,207,24.5,1,923,0
48,316,97,68,175,24.5,1,924,0
24,316,97,68,152,24.5,1,925,0
0,316,97,68,136,24.5,1,926,0
936,305,102,95,125,24.5,2,927,0
912,305,102,95,117,24.5,2,928,0
888,305,102,95,117,24.5,2,929,0
864,305,102,95,118,24.5,2,930,0
840,305,102,95,122,24.5,2,931,0
816,305,102,95,131,24.5,2,932,0
792,305,102,95,147,24.5,2,933,0
768,305,102,95,172,24.5,2,934,0
744,305,102,95,340,24.5,2,935,0
720,305,102,95,340,24.5,2,936,0
696,305,102,95,340,24.5,2,937,0
672,305,102,95,340,24.5,2,938,0
648,305,102,95,340,24.5,2,939,0
624,305,102,95,340,24.5,2,940,0
600,305,102,95,340,24.5,2,941,0
576,305,102,95,340,24.5,2,942,0
552,305,102,95,340,24.5,2,943,0
528,305,102,95,340,24.5,2,944,0
504,305,102,95,340,24.5,2,945,0
480,305,102,95,340,24.5,2,946,0
456,305,102,95,340,24.5,2,947,0
432,305,102,95,340,24.5,2,948,0
408,305,102,95,340,24.5,2,949,0
384,305,102,95,340,24.5,2,950,0
360,305,102,95,340,24.5,2,951,0
336,305,102,95,340,24.5,2,952,0
312,305,102,95,340,24.5,2,953,0
288,305,102,95,340,24.5,2,954,0
264,305,102,95,340,24.5,2,955,0
240,305,102,95,340,24.5,2,956,0
216,305,102,95,340,24.5,2,957,0
192,305,102,95,340,24.5,2,958,0
168,305,102,95,340,24.5,2,959,0
144,305,102,95,306,24.5,1,960,0
120,305,102,95,250,24.5,1,961,0
96,305,102,95,207,24.5,1,962,0
72,305,102,95,175,24.5,1,963,0
48,305,102,95,152,24.5,1,964,0
24,305,102,95,136,24.5,1,965,0
0,305,102,95,125,24.5,1,966,0
936,305,48,95,340,24.5,2,976,0
912,305,48,95,340,24.5,2,977,0
888,305,48,95,340,24.5,2,978,0
864,305,48,95,340,24.5,2,979,0
840,305,48,95,340,24.5,2,980,0
816,305,48,95,340,24.5,2,981,0
792,305,48,95,340,24.5,2,982,0
768,305,48,95,340,24.5,2,983,0
744,305,48,95,340,24.5,2,984,0
720,305,48,95,340,24.5,2,985,0
696,305,48,95,340,24.5,2,986,0
672,305,48,95,340,24.5,2,987,0
648,305,48,95,340,24.5,2,988,0
624,305,48,95,340,24.5,2,989,0
600,305,48,95,340,24.5,2,990,0
576,305,48,95,340,24.5,2,991,0
552,305,48,95,340,24.5,2,992,0
528,305,48,95,340,24.5,2,993,0
504,305,48,95,340,24.5,2,994,0
480,305,48,95,340,24.5,2,995,0
456,305,48,95,340,24.5,2,996,0
432,305,48,95,340,24.5,2,997,0
408,305,48,95,340,24.5,2,998,0
384,305,48,95,340,24.5,2,999,0
360,305,48,95,340,25.0,2,1000,0
335,305,48,95,340,25.0,2,1001,0
310,305,48,95,340,25.0,2,1002,0
285,305,48,95,340,25.0,2,1003,0
260,305,48,95,340,25.0,2,1004,0
235,305,48,95,340,25.0,2,1005,0
210,305,48,95,340,25.0,2,1006,0
185,305,48,95,340,25.0,2,1007,0
160,305,48,95,340,25.0,2,1008,0
135,305,48,95,306,25.0,1,1009,0
110,305,48,95,250,25.0,1,1010,0
85,305,48,95,207,25.0,1,1011,0
60,305,48,95,175,25.0,1,1012,0
35,305,48,95,152,25.0,1,1013,0
10,305,48,95,136,25.0,1,1014,0
935,329,105,71,117,25.0,2,1016,0
910,329,105,71,117,25.0,2,1017,0
885,329,105,71,118,25.0,2,1018,0
860,329,105,71,122,25.0,2,1019,0
835,329,105,71,131,25.0,2,1020,0
810,329,105,71,147,25.0,2,1021,0
785,329,105,71,172,25.0,2,1022,0
760,329,105,71,340,25.0,2,1023,0
735,329,105,71,340,25.0,2,1024,0
710,329,105,71,340,25.0,2,1025,0
685,329,105,71,340,25.0,2,1026,0
660,329,105,71,340,25.0,2,1027,0
635,329,105,71,340,25.0,2,1028,0
610,329,105,71,340,25.0,2,1029,0
585,329,105,71,340,25.0,2,1030,0
560,329,105,71,340,25.0,2,1031,0
535,329,105,71,340,25.0,2,1032,0
510,329,105,71,340,25.0,2,1033,0
485,329,105,71,340,25.0,2,1034,0
460,329,105,71,340,25.0,2,1035,0
435,329,105,71,340,25.0,2,1036,0
410,329,105,71,340,25.0,2,1037,0
385,329,105,71,340,25.0,2,1038,0
360,329,105,71,340,25.0,2,1039,0
335,329,105,71,340,25.0,2,1040,0
310,329,105,71,340,25.0,2,1041,0
285,329,105,71,340,25.0,2,1042,0
260,329,105,71,340,25.0,2,1043,0
235,329,105,71,340,25.0,2,1044,0
210,329,105,71,340,25.0,2,1045,0
185,329,105,71,340,25.0,2,1046,0
160,329,105,71,340,25.0,2,1047,0
135,329,105,71,306,25.0,1,1048,0
110,329,105,71,250,25.0,1,1049,0
85,329,105,71,207,25.0,1,1050,0
60,329,105,71,175,25.0,1,1051,0
35,329,105,71,152,25.0,1,1052,0
10,329,105,71,136,25.0,1,1053,0
935,236,97,88,117,25.0,1,1056,0
910,236,97,88,118,25.0,1,1057,0
885,236,97,88,122,25.0,1,1058,0
860,236,97,88,131,25.0,1,1059,0
835,236,97,88,147,25.0,1,1060,0
810,236,97,88,172,25.0,1,1061,0
785,236,97,88,306,25.0,1,1062,0
760,236,97,88,250,25.0,1,1063,0
735,236,97,88,207,25.0,1,1064,0
710,236,97,88,175,25.0,1,1065,0
685,236,97,88,152,25.0,1,1066,0
660,236,97,88,136,25.0,2,1067,0
635,236,97,88,125,25.0,2,1068,0
610,236,97,88,117,25.0,2,1069,0
585,236,97,88,117,25.0,2,1070,0
560,236,97,88,118,25.0,2,1071,0
535,236,97,88,122,25.0,2,1072,0
510,236,97,88,131,25.0,1,1073,0
485,236,97,88,147,25.0,1,1074,0
460,236,97,88,172,25.0,1,1075,0
435,236,97,88,340,25.0,2,1076,0
410,236,97,88,340,25.0,2,1077,0
385,236,97,88,340,25.0,2,1078,0
360,236,97,88,340,25.0,2,1079,0
335,236,97,88,340,25.0,2,1080,0
310,236,97,88,340,25.0,2,1081,0
285,236,97,88,340,25.0,2,1082,0
260,236,97,88,340,25.0,2,1083,0
235,236,97,88,340,25.0,2,1084,0
210,236,97,88,340,25.0,2,1085,0
185,236,97,88,340,25.0,2,1086,0
160,236,97,88,340,25.0,2,1087,0
135,236,97,88,340,25.0,2,1088,0
110,236,97,88,340,25.0,2,1089,0
85,236,97,88,340,25.0,2,1090,0
60,236,97,88,340,25.0,2,1091,0
35,236,97,88,340,25.0,2,1092,0
10,236,97,88,340,25.0,2,1093,0
935,305,102,95,306,25.5,1,1104,0
910,305,102,95,250,25.5,2,1105,0
885,305,102,95,207,25.5,2,1106,0
860,305,102,95,175,25.5,2,1107,0
835,305,102,95,152,25.5,2,1108,0
810,305,102,95,136,25.5,2,1109,0
785,305,102,95,125,25.5,2,1110,0
760,305,102,95,117,25.5,2,1111,0
735,305,102,95,117,25.5,2,1112,0
710,305,102,95,118,25.5,2,1113,0
685,305,102,95,122,25.5,2,1114,0
660,305,102,95,131,25.5,2,1115,0
635,305,102,95,147,25.5,2,1116,0
610,305,102,95,172,25.5,2,1117,0
585,305,102,95,340,25.5,2,1118,0
560,305,102,95,340,25.5,2,1119,0
535,305,102,95,340,25.5,2,1120,0
510,305,102,95,340,25.5,2,1121,0
485,305,102,95,340,25.5,2,1122,0
460,305,102,95,340,25.5,2,1123,0
435,305,102,95,340,25.5,2,1124,0
410,305,102,95,340,25.5,2,1125,0
385,305,102,95,340,25.5,2,1126,0
360,305,102,95,340,25.5,2,1127,0
335,305,102,95,340,25.5,2,1128,0
310,305,102,95,340,25.5,2,1129,0
285,305,102,95,340,25.5,2,1130,0
260,305,102,95,340,25.5,2,1131,0
235,305,102,95,340,25.5,2,1132,0
210,305,102,95,340,25.5,2,1133,0
185,305,102,95,340,25.5,2,1134,0
160,305,102,95,340,25.5,2,1135,0
135,305,102,95,306,25.5,1,1136,0
110,305,102,95,250,25.5,1,1137,0
85,305,102,95,207,25.5,1,1138,0
60,305,102,95,175,25.5,1,1139,0
35,305,102,95,152,25.5,1,1140,0
10,305,102,95,136,25.5,1,1141,0
935,329,40,71,131,25.5,2,1147,0
910,329,40,71,147,25.5,2,1148,0
885,329,40,71,172,25.5,2,1149,0
860,329,40,71,340,25.5,2,1150,0
835,329,40,71,340,25.5,2,1151,0
810,329,40,71,340,25.5,2,1152,0
785,329,40,71,340,25.5,2,1153,0
760,329,40,71,340,25.5,2,1154,0
735,329,40,71,340,25.5,2,1155,0
710,329,40,71,340,25.5,2,1156,0
685,329,40,71,340,25.5,2,1157,0
660,329,40,71,340,25.5,2,1158,0
635,329,40,71,340,25.5,2,1159,0
610,329,40,71,340,25.5,2,1160,0
585,329,40,71,340,25.5,2,1161,0
560,329,40,71,340,25.5,2,1162,0
535,329,40,71,340,25.5,2,1163,0
510,329,40,71,340,25.5,2,1164,0
485,329,40,71,340,25.5,2,1165,0
460,329,40,71,340,25.5,2,1166,0
435,329,40,71,340,25.5,2,1167,0
410,329,40,71,340,25.5,2,1168,0
385,329,40,71,340,25.5,2,1169,0
360,329,40,71,340,25.5,2,1170,0
335,329,40,71,340,25.5,2,1171,0
310,329,40,71,340,25.5,2,1172,0
285,329,40,71,340,25.5,2,1173,0
260,329,40,71,340,25.5,2,1174,0
235,329,40,71,340,25.5,2,1175,0
210,329,40,71,340,25.5,2,1176,0
185,329,40,71,340,25.5,2,1177,0
160,329,40,71,340,25.5,2,1178,0
135,329,40,71,306,25.5,1,1179,0
110,329,40,71,250,25.5,1,1180,0
85,329,40,71,207,25.5,2,1181,0
60,329,40,71,175,25.5,1,1182,0
35,329,40,71,152,25.5,1,1183,0
10,329,40,71,136,25.5,1,1184,0
935,316,97,68,131,25.5,2,1190,0
910,316,97,68,147,25.5,2,1191,0
885,316,97,68,172,25.5,2,1192,0
860,316,97,68,340,25.5,2,1193,0
835,316,97,68,340,25.5,2,1194,0
810,316,97,68,340,25.5,2,1195,0
785,316,97,68,340,25.5,2,1196,0
760,316,97,68,340,25.5,2,1197,0
735,316,97,68,340,25.5,2,1198,0
710,316,97,68,340,25.5,2,1199,0
685,316,97,68,340,26.0,2,1200,0
659,316,97,68,340,26.0,2,1201,0
633,316,97,68,340,26.0,2,1202,0
607,316,97,68,340,26.0,2,1203,0
581,316,97,68,340,26.0,2,1204,0
555,316,97,68,340,26.0,2,1205,0
529,316,97,68,340,26.0,2,1206,0
503,316,97,68,340,26.0,2,1207,0
477,316,97,68,340,26.0,2,1208,0
451,316,97,68,340,26.0,2,1209,0
425,316,97,68,340,26.0,2,1210,0
399,316,97,68,340,26.0,2,1211,0
373,316,97,68,340,26.0,2,1212,0
347,316,97,68,340,26.0,2,1213,0
321,316,97,68,340,26.0,2,1214,0
295,316,97,68,340,26.0,2,1215,0
269,316,97,68,340,26.0,2,1216,0
243,316,97,68,340,26.0,2,1217,0
217,316,97,68,340,26.0,2,1218,0
191,316,97,68,340,26.0,2,1219,0
165,316,97,68,340,26.0,2,1220,0
139,316,97,68,306,26.0,1,1221,0
113,316,97,68,250,26.0,1,1222,0
87,316,97,68,207,26.0,1,1223,0
61,316,97,68,175,26.0,1,1224,0
35,316,97,68,152,26.0,1,1225,0
9,316,97,68,136,26.0,1,1226,0
934,329,68,71,340,26.0,2,1236,0
908,329,68,71,340,26.0,2,1237,0
882,329,68,71,340,26.0,2,1238,0
856,329,68,71,340,26.0,2,1239,0
830,329,68,71,340,26.0,2,1240,0
804,329,68,71,340,26.0,2,1241,0
778,329,68,71,340,26.0,2,1242,0
752,329,68,71,340,26.0,2,1243,0
726,329,68,71,340,26.0,2,1244,0
700,329,68,71,340,26.0,2,1245,0
674,329,68,71,340,26.0,2,1246,0
648,329,68,71,340,26.0,2,1247,0
622,329,68,71,340,26.0,2,1248,0
596,329,68,71,340,26.0,2,1249,0
570,329,68,71,340,26.0,2,1250,0
544,329,68,71,340,26.0,2,1251,0
518,329,68,71,340,26.0,2,1252,0
492,329,68,71,340,26.0,2,1253,0
466,329,68,71,340,26.0,2,1254,0
440,329,68,71,340,26.0,2,1255,0
414,329,68,71,340,26.0,2,1256,0
388,329,68,71,340,26.0,2,1257,0
362,329,68,71,340,26.0,2,1258,0
336,329,68,71,340,26.0,2,1259,0
310,329,68,71,340,26.0,2,1260,0
284,329,68,71,340,26.0,2,1261,0
258,329,68,71,340,26.0,2,1262,0
232,329,68,71,340,26.0,2,1263,0
206,329,68,71,340,26.0,2,1264,0
180,329,68,71,340,26.0,2,1265,0
154,329,68,71,340,26.0,2,1266,0
128,329,68,71,306,26.0,1,1267,0
102,329,68,71,250,26.0,1,1268,0
76,329,68,71,207,26.0,1,1269,0
50,329,68,71,175,26.0,1,1270,0
24,329,68,71,152,26.0,1,1271,0
934,236,97,88,122,26.0,1,1277,0
908,236,97,88,131,26.0,1,1278,0
882,236,97,88,147,26.0,1,1279,0
856,236,97,88,172,26.0,1,1280,0
830,236,97,88,306,26.0,1,1281,0
804,236,97,88,250,26.0,1,1282,0
778,236,97,88,207,26.0,1,1283,0
752,236,97,88,175,26.0,1,1284,0
726,236,97,88,152,26.0,1,1285,0
700,236,97,88,136,26.0,1,1286,0
674,236,97,88,125,26.0,2,1287,0
648,236,97,88,117,26.0,2,1288,0
622,236,97,88,117,26.0,2,1289,0
596,236,97,88,118,26.0,2,1290,0
570,236,97,88,122,26.0,2,1291,0
544,236,97,88,131,26.0,1,1292,0
518,236,97,88,147,26.0,1,1293,0
492,236,97,88,172,26.0,1,1294,0
466,236,97,88,340,26.0,2,1295,0
440,236,97,88,340,26.0,2,1296,0
414,236,97,88,340,26.0,2,1297,0
388,236,97,88,340,26.0,2,1298,0
362,236,97,88,340,26.0,2,1299,0
336,236,97,88,340,26.5,2,1300,0
310,236,97,88,340,26.5,2,1301,0
284,236,97,88,340,26.5,2,1302,0
258,236,97,88,340,26.5,2,1303,0
232,236,97,88,340,26.5,2,1304,0
206,236,97,88,340,26.5,2,1305,0
180,236,97,88,340,26.5,2,1306,0
154,236,97,88,340,26.5,2,1307,0
128,236,97,88,340,26.5,2,1308,0
102,236,97,88,340,26.5,2,1309,0
76,236,97,88,340,26.5,2,1310,0
50,236,97,88,340,26.5,2,1311,0
24,236,97,88,340,26.5,2,1312,0
934,305,102,95,306,26.5,1,1324,0
908,305,102,95,250,26.5,2,1325,0
882,305,102,95,207,26.5,2,1326,0
856,305,102,95,175,26.5,2,1327,0
830,305,102,95,152,26.5,2,1328,0
804,305,102,95,136,26.5,2,1329,0
778,305,102,95,125,26.5,2,1330,0
752,305,102,95,117,26.5,2,1331,0
726,305,102,95,117,26.5,2,1332,0
700,305,102,95,118,26.5,2,1333,0
674,305,102,95,122,26.5,2,1334,0
648,305,102,95,131,26.5,2,1335,0
622,305,102,95,147,26.5,2,1336,0
596,305,102,95,172,26.5,2,1337,0
570,305,102,95,340,26.5,2,1338,0
544,305,102,95,340,26.5,2,1339,0
518,305,102,95,340,26.5,2,1340,0
492,305,102,95,340,26.5,2,1341,0
466,305,102,95,340,26.5,2,1342,0
440,305,102,95,340,26.5,2,1343,0
414,305,102,95,340,26.5,2,1344,0
388,305,102,95,340,26.5,2,1345,0
362,305,102,95,340,26.5,2,1346,0
336,305,102,95,340,26.5,2,1347,0
310,305,102,95,340,26.5,2,1348,0
284,305,102,95,340,26.5,2,1349,0
258,305,102,95,340,26.5,2,1350,0
232,305,102,95,340,26.5,2,1351,0
206,305,102,95,340,26.5,2,1352,0
180,305,102,95,340,26.5,2,1353,0
154,305,102,95,340,26.5,2,1354,0
128,305,102,95,306,26.5,1,1355,0
102,305,102,95,250,26.5,1,1356,0
76,305,102,95,207,26.5,1,1357,0
50,305,102,95,175,26.5,1,1358,0
24,305,102,95,152,26.5,1,1359,0
934,329,105,71,340,26.5,2,1369,0
908,329,105,71,340,26.5,2,1370,0
882,329,105,71,340,26.5,2,1371,0
856,329,105,71,340,26.5,2,1372,0
830,329,105,71,340,26.5,2,1373,0
804,329,105,71,340,26.5,2,1374,0
778,329,105,71,340,26.5,2,1375,0
752,329,105,71,340,26.5,2,1376,0
726,329,105,71,340,26.5,2,1377,0
700,329,105,71,340,26.5,2,1378,0
674,329,105,71,340,26.5,2,1379,0
648,329,105,71,340,26.5,2,1380,0
622,329,105,71,340,26.5,2,1381,0
596,329,105,71,340,26.5,2,1382,0
570,329,105,71,340,26.5,2,1383,0
544,329,105,71,340,26.5,2,1384,0
518,329,105,71,340,26.5,2,1385,0
492,329,105,71,340,26.5,2,1386,0
466,329,105,71,340,26.5,2,1387,0
440,329,105,71,340,26.5,2,1388,0
414,329,105,71,340,26.5,2,1389,0
388,329,105,71,340,26.5,2,1390,0
362,329,105,71,340,26.5,2,1391,0
336,329,105,71,340,26.5,2,1392,0
310,329,105,71,340,26.5,2,1393,0
284,329,105,71,340,26.5,2,1394,0
258,329,105,71,340,26.5,2,1395,0
232,329,105,71,340,26.5,2,1396,0
206,329,105,71,340,26.5,2,1397,0
180,329,105,71,340,26.5,2,1398,0
154,329,105,71,340,26.5,2,1399,0
128,329,105,71,306,27.0,1,1400,0
101,329,105,71,250,27.0,1,1401,0
74,329,105,71,207,27.0,1,1402,0
47,329,105,71,175,27.0,2,1403,0
20,329,105,71,152,27.0,1,1404,0
933,305,48,95,147,27.0,2,1412,0
906,305,48,95,172,27.0,2,1413,0
879,305,48,95,340,27.0,2,1414,0
852,305,48,95,340,27.0,2,1415,0
825,305,48,95,340,27.0,2,1416,0
798,305,48,95,340,27.0,2,1417,0
771,305,48,95,340,27.0,2,1418,0
744,305,48,95,340,27.0,2,1419,0
717,305,48,95,340,27.0,2,1420,0
690,305,48,95,340,27.0,2,1421,0
663,305,48,95,340,27.0,2,1422,0
636,305,48,95,340,27.0,2,1423,0
609,305,48,95,340,27.0,2,1424,0
582,305,48,95,340,27.0,2,1425,0
555,305,48,95,340,27.0,2,1426,0
528,305,48,95,340,27.0,2,1427,0
501,305,48,95,340,27.0,2,1428,0
474,305,48,95,340,27.0,2,1429,0
447,305,48,95,340,27.0,2,1430,0
420,305,48,95,340,27.0,2,1431,0
393,305,48,95,340,27.0,2,1432,0
366,305,48,95,340,27.0,2,1433,0
339,305,48,95,340,27.0,2,1434,0
312,305,48,95,340,27.0,2,1435,0
285,305,48,95,340,27.0,2,1436,0
258,305,48,95,340,27.0,2,1437,0
231,305,48,95,340,27.0,2,1438,0
204,305,48,95,340,27.0,2,1439,0
177,305,48,95,340,27.0,2,1440,0
150,305,48,95,306,27.0,1,1441,0
123,305,48,95,250,27.0,1,1442,0
96,305,48,95,207,27.0,1,1443,0
69,305,48,95,175,27.0,2,1444,0
42,305,48,95,152,27.0,1,1445,0
15,305,48,95,136,27.0,1,1446,0
933,305,48,95,147,27.0,2,1453,0
906,305,48,95,172,27.0,2,1454,0
879,305,48,95,340,27.0,2,1455,0
852,305,48,95,340,27.0,2,1456,0
825,305,48,95,340,27.0,2,1457,0
798,305,48,95,340,27.0,2,1458,0
771,305,48,95,340,27.0,2,1459,0
744,305,48,95,340,27.0,2,1460,0
717,305,48,95,340,27.0,2,1461,0
690,305,48,95,340,27.0,2,1462,0
663,305,48,95,340,27.0,2,1463,0
636,305,48,95,340,27.0,2,1464,0
609,305,48,95,340,27.0,2,1465,0
582,305,48,95,340,27.0,2,1466,0
555,305,48,95,340,27.0,2,1467,0
528,305,48,95,340,27.0,2,1468,0
501,305,48,95,340,27.0,2,1469,0
474,305,48,95,340,27.0,2,1470,0
447,305,48,95,340,27.0,2,1471,0
420,305,48,95,340,27.0,2,1472,0
393,305,48,95,340,27.0,2,1473,0
366,305,48,95,340,27.0,2,1474,0
339,305,48,95,340,27.0,2,1475,0
312,305,48,95,340,27.0,2,1476,0
285,305,48,95,340,27.0,2,1477,0
258,305,48,95,340,27.0,2,1478,0
231,305,48,95,340,27.0,2,1479,0
204,305,48,95,340,27.0,2,1480,0
177,305,48,95,340,27.0,2,1481,0
150,305,48,95,306,27.0,1,1482,0
123,305,48,95,250,27.0,1,1483,0
96,305,48,95,207,27.0,1,1484,0
69,305,48,95,175,27.0,1,1485,0
42,305,48,95,152,27.0,1,1486,0
15,305,48,95,136,27.0,1,1487,0
933,236,97,88,306,27.5,1,1501,0
906,236,97,88,250,27.5,1,1502,0
879,236,97,88,207,27.5,1,1503,0
852,236,97,88,175,27.5,1,1504,0
825,236,97,88,152,27.5,1,1505,0
798,236,97,88,136,27.5,2,1506,0
771,236,97,88,125,27.5,1,1507,0
744,236,97,88,117,27.5,1,1508,0
717,236,97,88,117,27.5,2,1509,0
690,236,97,88,118,27.5,2,1510,0
663,236,97,88,122,27.5,1,1511,0
636,236,97,88,131,27.5,1,1512,0
609,236,97,88,147,27.5,1,1513,0
582,236,97,88,172,27.5,1,1514,0
